Iteration: 1322000, Loss: 146.7559356689453, Base Loss: 146.7559356689453, Regularisation Term: -0.0, Hessian Trace: -45.85800552368164
Iteration: 1323000, Loss: 151.07069396972656, Base Loss: 151.07069396972656, Regularisation Term: -0.0, Hessian Trace: -52.07906723022461
Iteration: 1323000, Loss: 146.8145751953125, Base Loss: 146.8145751953125, Regularisation Term: -0.0, Hessian Trace: -51.035003662109375
Iteration: 1324000, Loss: 144.91366577148438, Base Loss: 144.91366577148438, Regularisation Term: -0.0, Hessian Trace: -51.763118743896484
Iteration: 1324000, Loss: 146.8854217529297, Base Loss: 146.8854217529297, Regularisation Term: -0.0, Hessian Trace: -55.23387145996094
Iteration: 1325000, Loss: 153.0409698486328, Base Loss: 153.0409698486328, Regularisation Term: -0.0, Hessian Trace: -53.246498107910156
Iteration: 1325000, Loss: 145.98928833007812, Base Loss: 145.98928833007812, Regularisation Term: -0.0, Hessian Trace: -46.47260284423828
Iteration: 1326000, Loss: 148.43272399902344, Base Loss: 148.43272399902344, Regularisation Term: -0.0, Hessian Trace: -44.92939376831055
Iteration: 1326000, Loss: 146.6304473876953, Base Loss: 146.6304473876953, Regularisation Term: -0.0, Hessian Trace: -43.89501953125
Iteration: 1327000, Loss: 153.59017944335938, Base Loss: 153.59017944335938, Regularisation Term: -0.0, Hessian Trace: -49.72775650024414
Iteration: 1327000, Loss: 146.53709411621094, Base Loss: 146.53709411621094, Regularisation Term: -0.0, Hessian Trace: -44.7121696472168
Iteration: 1328000, Loss: 143.0103759765625, Base Loss: 143.0103759765625, Regularisation Term: -0.0, Hessian Trace: -43.42279815673828
Iteration: 1328000, Loss: 146.56434631347656, Base Loss: 146.56434631347656, Regularisation Term: -0.0, Hessian Trace: -43.31893539428711
Iteration: 1329000, Loss: 143.4784393310547, Base Loss: 143.4784393310547, Regularisation Term: -0.0, Hessian Trace: -45.589847564697266
Iteration: 1329000, Loss: 146.44772338867188, Base Loss: 146.44772338867188, Regularisation Term: -0.0, Hessian Trace: -49.142765045166016
Iteration: 1330000, Loss: 146.08071899414062, Base Loss: 146.08071899414062, Regularisation Term: -0.0, Hessian Trace: -44.543174743652344
Iteration: 1330000, Loss: 146.88209533691406, Base Loss: 146.88209533691406, Regularisation Term: -0.0, Hessian Trace: -43.349822998046875
Iteration: 1331000, Loss: 149.09657287597656, Base Loss: 149.09657287597656, Regularisation Term: -0.0, Hessian Trace: -47.07032012939453
Iteration: 1331000, Loss: 147.0937957763672, Base Loss: 147.0937957763672, Regularisation Term: -0.0, Hessian Trace: -47.81163787841797
Iteration: 1332000, Loss: 144.6934814453125, Base Loss: 144.6934814453125, Regularisation Term: -0.0, Hessian Trace: -50.953224182128906
Iteration: 1332000, Loss: 146.42657470703125, Base Loss: 146.42657470703125, Regularisation Term: -0.0, Hessian Trace: -48.73294448852539
Iteration: 1333000, Loss: 144.8104248046875, Base Loss: 144.8104248046875, Regularisation Term: -0.0, Hessian Trace: -40.12211227416992
Iteration: 1333000, Loss: 146.73866271972656, Base Loss: 146.73866271972656, Regularisation Term: -0.0, Hessian Trace: -47.759925842285156
Iteration: 1334000, Loss: 146.98802185058594, Base Loss: 146.98802185058594, Regularisation Term: -0.0, Hessian Trace: -47.075008392333984
Iteration: 1334000, Loss: 146.62229919433594, Base Loss: 146.62229919433594, Regularisation Term: -0.0, Hessian Trace: -45.64396286010742
Iteration: 1335000, Loss: 143.83282470703125, Base Loss: 143.83282470703125, Regularisation Term: -0.0, Hessian Trace: -45.85883712768555
Iteration: 1335000, Loss: 145.90863037109375, Base Loss: 145.90863037109375, Regularisation Term: -0.0, Hessian Trace: -43.071956634521484
Iteration: 1336000, Loss: 141.767578125, Base Loss: 141.767578125, Regularisation Term: -0.0, Hessian Trace: -44.080047607421875
Iteration: 1336000, Loss: 147.0016326904297, Base Loss: 147.0016326904297, Regularisation Term: -0.0, Hessian Trace: -47.51616287231445
Iteration: 1337000, Loss: 146.412841796875, Base Loss: 146.412841796875, Regularisation Term: -0.0, Hessian Trace: -46.1601676940918
Iteration: 1337000, Loss: 146.55389404296875, Base Loss: 146.55389404296875, Regularisation Term: -0.0, Hessian Trace: -49.71710205078125
Iteration: 1338000, Loss: 146.46546936035156, Base Loss: 146.46546936035156, Regularisation Term: -0.0, Hessian Trace: -45.26456069946289
Iteration: 1338000, Loss: 146.60020446777344, Base Loss: 146.60020446777344, Regularisation Term: -0.0, Hessian Trace: -46.53367614746094
Iteration: 1339000, Loss: 147.63006591796875, Base Loss: 147.63006591796875, Regularisation Term: -0.0, Hessian Trace: -50.461944580078125
Iteration: 1339000, Loss: 146.22291564941406, Base Loss: 146.22291564941406, Regularisation Term: -0.0, Hessian Trace: -49.824710845947266
Iteration: 1340000, Loss: 147.27903747558594, Base Loss: 147.27903747558594, Regularisation Term: -0.0, Hessian Trace: -48.54532241821289
Iteration: 1340000, Loss: 146.50851440429688, Base Loss: 146.50851440429688, Regularisation Term: -0.0, Hessian Trace: -46.13665771484375
Iteration: 1341000, Loss: 143.0294647216797, Base Loss: 143.0294647216797, Regularisation Term: -0.0, Hessian Trace: -53.52418518066406
Iteration: 1341000, Loss: 146.49658203125, Base Loss: 146.49658203125, Regularisation Term: -0.0, Hessian Trace: -56.82648468017578
Iteration: 1342000, Loss: 144.75506591796875, Base Loss: 144.75506591796875, Regularisation Term: -0.0, Hessian Trace: -48.06509017944336
Iteration: 1342000, Loss: 146.565185546875, Base Loss: 146.565185546875, Regularisation Term: -0.0, Hessian Trace: -48.85414505004883
Iteration: 1343000, Loss: 146.82969665527344, Base Loss: 146.82969665527344, Regularisation Term: -0.0, Hessian Trace: -46.40057373046875
Iteration: 1343000, Loss: 146.9355010986328, Base Loss: 146.9355010986328, Regularisation Term: -0.0, Hessian Trace: -46.03029251098633
Iteration: 1344000, Loss: 142.380859375, Base Loss: 142.380859375, Regularisation Term: -0.0, Hessian Trace: -43.0748176574707
Iteration: 1344000, Loss: 146.6406707763672, Base Loss: 146.6406707763672, Regularisation Term: -0.0, Hessian Trace: -46.20123291015625
Iteration: 1345000, Loss: 147.43141174316406, Base Loss: 147.43141174316406, Regularisation Term: -0.0, Hessian Trace: -48.11122131347656
Iteration: 1345000, Loss: 147.3320770263672, Base Loss: 147.3320770263672, Regularisation Term: -0.0, Hessian Trace: -47.912193298339844
Iteration: 1346000, Loss: 146.23507690429688, Base Loss: 146.23507690429688, Regularisation Term: -0.0, Hessian Trace: -51.561798095703125
Iteration: 1346000, Loss: 146.08668518066406, Base Loss: 146.08668518066406, Regularisation Term: -0.0, Hessian Trace: -49.33895492553711
Iteration: 1347000, Loss: 144.24188232421875, Base Loss: 144.24188232421875, Regularisation Term: -0.0, Hessian Trace: -45.56875228881836
Iteration: 1347000, Loss: 146.74588012695312, Base Loss: 146.74588012695312, Regularisation Term: -0.0, Hessian Trace: -47.558475494384766
Iteration: 1348000, Loss: 141.9794158935547, Base Loss: 141.9794158935547, Regularisation Term: -0.0, Hessian Trace: -38.0740966796875
Iteration: 1348000, Loss: 146.49407958984375, Base Loss: 146.49407958984375, Regularisation Term: -0.0, Hessian Trace: -45.10955810546875
Iteration: 1349000, Loss: 148.01080322265625, Base Loss: 148.01080322265625, Regularisation Term: -0.0, Hessian Trace: -42.75251388549805
Iteration: 1349000, Loss: 146.27577209472656, Base Loss: 146.27577209472656, Regularisation Term: -0.0, Hessian Trace: -43.57510757446289
Iteration: 1350000, Loss: 148.26466369628906, Base Loss: 148.26466369628906, Regularisation Term: -0.0, Hessian Trace: -46.68495178222656
Iteration: 1350000, Loss: 146.32472229003906, Base Loss: 146.32472229003906, Regularisation Term: -0.0, Hessian Trace: -48.04961013793945
Iteration: 1351000, Loss: 146.6486053466797, Base Loss: 146.6486053466797, Regularisation Term: -0.0, Hessian Trace: -45.64558792114258
Iteration: 1351000, Loss: 146.81277465820312, Base Loss: 146.81277465820312, Regularisation Term: -0.0, Hessian Trace: -46.65366744995117
Iteration: 1352000, Loss: 151.16656494140625, Base Loss: 151.16656494140625, Regularisation Term: -0.0, Hessian Trace: -50.675907135009766
Iteration: 1352000, Loss: 146.54608154296875, Base Loss: 146.54608154296875, Regularisation Term: -0.0, Hessian Trace: -49.87775421142578
Iteration: 1353000, Loss: 147.70611572265625, Base Loss: 147.70611572265625, Regularisation Term: -0.0, Hessian Trace: -50.34188461303711
Iteration: 1353000, Loss: 146.38021850585938, Base Loss: 146.38021850585938, Regularisation Term: -0.0, Hessian Trace: -50.25252914428711
Iteration: 1354000, Loss: 151.31541442871094, Base Loss: 151.31541442871094, Regularisation Term: -0.0, Hessian Trace: -49.0123405456543
Iteration: 1354000, Loss: 146.60630798339844, Base Loss: 146.60630798339844, Regularisation Term: -0.0, Hessian Trace: -49.195030212402344
Iteration: 1355000, Loss: 146.2169647216797, Base Loss: 146.2169647216797, Regularisation Term: -0.0, Hessian Trace: -50.469844818115234
Iteration: 1355000, Loss: 146.6415557861328, Base Loss: 146.6415557861328, Regularisation Term: -0.0, Hessian Trace: -47.47145462036133
Iteration: 1356000, Loss: 146.07203674316406, Base Loss: 146.07203674316406, Regularisation Term: -0.0, Hessian Trace: -41.365989685058594
Iteration: 1356000, Loss: 146.87188720703125, Base Loss: 146.87188720703125, Regularisation Term: -0.0, Hessian Trace: -46.873878479003906
Iteration: 1357000, Loss: 147.47482299804688, Base Loss: 147.47482299804688, Regularisation Term: -0.0, Hessian Trace: -52.077415466308594
Iteration: 1357000, Loss: 146.41448974609375, Base Loss: 146.41448974609375, Regularisation Term: -0.0, Hessian Trace: -50.5997200012207
Iteration: 1358000, Loss: 149.76625061035156, Base Loss: 149.76625061035156, Regularisation Term: -0.0, Hessian Trace: -43.56893539428711
Iteration: 1358000, Loss: 146.38560485839844, Base Loss: 146.38560485839844, Regularisation Term: -0.0, Hessian Trace: -46.475914001464844
Iteration: 1359000, Loss: 148.88963317871094, Base Loss: 148.88963317871094, Regularisation Term: -0.0, Hessian Trace: -45.652626037597656
Iteration: 1359000, Loss: 146.34677124023438, Base Loss: 146.34677124023438, Regularisation Term: -0.0, Hessian Trace: -46.14439392089844
Iteration: 1360000, Loss: 144.47885131835938, Base Loss: 144.47885131835938, Regularisation Term: -0.0, Hessian Trace: -43.72670364379883
Iteration: 1360000, Loss: 146.76727294921875, Base Loss: 146.76727294921875, Regularisation Term: -0.0, Hessian Trace: -45.049293518066406
Iteration: 1361000, Loss: 151.1083221435547, Base Loss: 151.1083221435547, Regularisation Term: -0.0, Hessian Trace: -49.565185546875
Iteration: 1361000, Loss: 146.24313354492188, Base Loss: 146.24313354492188, Regularisation Term: -0.0, Hessian Trace: -45.96326446533203
Iteration: 1362000, Loss: 142.8920135498047, Base Loss: 142.8920135498047, Regularisation Term: -0.0, Hessian Trace: -44.78938293457031
Iteration: 1362000, Loss: 146.1849365234375, Base Loss: 146.1849365234375, Regularisation Term: -0.0, Hessian Trace: -49.43630599975586
Iteration: 1363000, Loss: 146.14430236816406, Base Loss: 146.14430236816406, Regularisation Term: -0.0, Hessian Trace: -46.60117721557617
Iteration: 1363000, Loss: 146.76873779296875, Base Loss: 146.76873779296875, Regularisation Term: -0.0, Hessian Trace: -48.57877731323242
Iteration: 1364000, Loss: 150.21923828125, Base Loss: 150.21923828125, Regularisation Term: -0.0, Hessian Trace: -49.617591857910156
Iteration: 1364000, Loss: 146.2753448486328, Base Loss: 146.2753448486328, Regularisation Term: -0.0, Hessian Trace: -48.67732620239258
Iteration: 1365000, Loss: 142.4685516357422, Base Loss: 142.4685516357422, Regularisation Term: -0.0, Hessian Trace: -43.43242263793945
Iteration: 1365000, Loss: 146.7063751220703, Base Loss: 146.7063751220703, Regularisation Term: -0.0, Hessian Trace: -45.360687255859375
Iteration: 1366000, Loss: 141.05551147460938, Base Loss: 141.05551147460938, Regularisation Term: -0.0, Hessian Trace: -46.993446350097656
Iteration: 1366000, Loss: 146.4097900390625, Base Loss: 146.4097900390625, Regularisation Term: -0.0, Hessian Trace: -44.728248596191406
Iteration: 1367000, Loss: 150.17404174804688, Base Loss: 150.17404174804688, Regularisation Term: -0.0, Hessian Trace: -46.931373596191406
Iteration: 1367000, Loss: 146.06996154785156, Base Loss: 146.06996154785156, Regularisation Term: -0.0, Hessian Trace: -43.897117614746094
Iteration: 1368000, Loss: 146.75140380859375, Base Loss: 146.75140380859375, Regularisation Term: -0.0, Hessian Trace: -49.95008850097656
Iteration: 1368000, Loss: 146.3992156982422, Base Loss: 146.3992156982422, Regularisation Term: -0.0, Hessian Trace: -44.49341583251953
Iteration: 1369000, Loss: 153.91015625, Base Loss: 153.91015625, Regularisation Term: -0.0, Hessian Trace: -48.191200256347656
Iteration: 1369000, Loss: 146.46925354003906, Base Loss: 146.46925354003906, Regularisation Term: -0.0, Hessian Trace: -45.06694412231445
Iteration: 1370000, Loss: 152.05679321289062, Base Loss: 152.05679321289062, Regularisation Term: -0.0, Hessian Trace: -45.588932037353516
Iteration: 1370000, Loss: 147.41082763671875, Base Loss: 147.41082763671875, Regularisation Term: -0.0, Hessian Trace: -44.763370513916016
Iteration: 1371000, Loss: 144.62547302246094, Base Loss: 144.62547302246094, Regularisation Term: -0.0, Hessian Trace: -47.792205810546875
Iteration: 1371000, Loss: 146.6040496826172, Base Loss: 146.6040496826172, Regularisation Term: -0.0, Hessian Trace: -47.62710189819336
Iteration: 1372000, Loss: 147.47079467773438, Base Loss: 147.47079467773438, Regularisation Term: -0.0, Hessian Trace: -39.69917678833008
Iteration: 1372000, Loss: 146.48118591308594, Base Loss: 146.48118591308594, Regularisation Term: -0.0, Hessian Trace: -40.64729309082031
Iteration: 1373000, Loss: 144.14993286132812, Base Loss: 144.14993286132812, Regularisation Term: -0.0, Hessian Trace: -43.20461654663086
Iteration: 1373000, Loss: 147.04197692871094, Base Loss: 147.04197692871094, Regularisation Term: -0.0, Hessian Trace: -44.963253021240234
Iteration: 1374000, Loss: 145.60447692871094, Base Loss: 145.60447692871094, Regularisation Term: -0.0, Hessian Trace: -44.218170166015625
Iteration: 1374000, Loss: 146.6200714111328, Base Loss: 146.6200714111328, Regularisation Term: -0.0, Hessian Trace: -48.6425895690918
Iteration: 1375000, Loss: 147.47413635253906, Base Loss: 147.47413635253906, Regularisation Term: -0.0, Hessian Trace: -47.81577682495117
Iteration: 1375000, Loss: 145.83106994628906, Base Loss: 145.83106994628906, Regularisation Term: -0.0, Hessian Trace: -45.358306884765625
Iteration: 1376000, Loss: 145.75511169433594, Base Loss: 145.75511169433594, Regularisation Term: -0.0, Hessian Trace: -45.6981201171875
Iteration: 1376000, Loss: 146.56663513183594, Base Loss: 146.56663513183594, Regularisation Term: -0.0, Hessian Trace: -45.82415771484375
Iteration: 1377000, Loss: 146.72914123535156, Base Loss: 146.72914123535156, Regularisation Term: -0.0, Hessian Trace: -46.03451919555664
Iteration: 1377000, Loss: 145.9498748779297, Base Loss: 145.9498748779297, Regularisation Term: -0.0, Hessian Trace: -46.76387023925781
Iteration: 1378000, Loss: 144.32701110839844, Base Loss: 144.32701110839844, Regularisation Term: -0.0, Hessian Trace: -44.60525131225586
Iteration: 1378000, Loss: 146.9832305908203, Base Loss: 146.9832305908203, Regularisation Term: -0.0, Hessian Trace: -42.86881637573242
Iteration: 1379000, Loss: 142.2675018310547, Base Loss: 142.2675018310547, Regularisation Term: -0.0, Hessian Trace: -47.55709457397461
Iteration: 1379000, Loss: 146.03646850585938, Base Loss: 146.03646850585938, Regularisation Term: -0.0, Hessian Trace: -46.510581970214844
Iteration: 1380000, Loss: 153.58529663085938, Base Loss: 153.58529663085938, Regularisation Term: -0.0, Hessian Trace: -44.140411376953125
Iteration: 1380000, Loss: 147.3256378173828, Base Loss: 147.3256378173828, Regularisation Term: -0.0, Hessian Trace: -43.86438751220703
Iteration: 1381000, Loss: 148.31394958496094, Base Loss: 148.31394958496094, Regularisation Term: -0.0, Hessian Trace: -38.25865173339844
Iteration: 1381000, Loss: 146.76498413085938, Base Loss: 146.76498413085938, Regularisation Term: -0.0, Hessian Trace: -40.030887603759766
Iteration: 1382000, Loss: 144.60415649414062, Base Loss: 144.60415649414062, Regularisation Term: -0.0, Hessian Trace: -39.48918533325195
Iteration: 1382000, Loss: 146.5873565673828, Base Loss: 146.5873565673828, Regularisation Term: -0.0, Hessian Trace: -41.9635009765625
Iteration: 1383000, Loss: 142.52879333496094, Base Loss: 142.52879333496094, Regularisation Term: -0.0, Hessian Trace: -37.40240478515625
